prompt,prompt_len,target
REGAL CINEMA BATTERY PARK STADIUM 11,13,40.71509853705203
BRONX CC NICHOLS BUILDING,7,40.85717687912709
USTA MERCHANDISE EMIRATES,10,40.74893080666595
CNC CARE CENTER,4,40.65572484331911
NORTHSIDE CENTER FOR CHILD DEVELOPMENT,7,40.79662855236513
LITTLE MEADOWS EARLY CHILDHOOD CENTER,9,40.73648047249257
LYONS POOL,4,40.63730399307197
ACACIA CEMETERY,7,40.6795290400792
UNION ST OVER FRANKLIN AVE SHTL,9,40.67005527978339
RAVENSWOOD PROJECTS BLDG 21,11,40.76100861084993
ACME POND,4,40.5224342326604
INCARNATION CHURCH EPISCOPAL,9,40.74847392576557
WILLOWBROOK PARK BAPTIST CHURCH,9,40.6050868503791
UNITED MISSIONARY BAPTIST CHURCH,8,40.6583633892551
EAST RIVER COMMUNITY CENTER,5,40.787782508963154
BELAIRE BUILDING,4,40.76598392863739
MOTT HALL HIGH SCHOOL,6,40.81730470420684
MCDONALD'S ELMHURST 80-03 QUEENS BLVD,20,40.73831610085785
CENTRAL PARK POOL,4,40.79466851854708
BAYCHESTER HOUSES BUILDING 11,9,40.88393124254303
ORACLE PLAYGROUND,5,40.69393129528914
PS 11 ANNEX,6,40.84237028756422
FOREST HILLS CO-OP BUILDING 3,9,40.7372060620119
COLUMBIA UNIVERSITY CHANDLER HALL,8,40.80961857060185
THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,11,40.65971901430683
BROOKLYN,3,40.70384707235758
CINEMA VILLAGE THEATRE,5,40.734021114172606
LITTLE FLOWER PLAYGROUND BASKETBALL COURT,8,40.712310941429664
WAGNER COLLEGE PARKER HALL,7,40.613410136094565
HRA SNAP CENTER EAST END S02,10,40.804753617153246
HOWARD AVENUE PARK PLACE BUILDING 6C,10,40.67080837706824
TEACHERS COLLEGE ZANKEL HALL,8,40.81024810477684
7 AVENUE OVER NYCT YARD,8,40.64917199974227
BETANCES III 9A BUILDING 3,10,40.811451437087314
FORDHAM UNIVERSITY ALPHA HOUSE,7,40.86252712601781
HOLCOMBE RUCKER PARK COMFORT STATION,9,40.82918606222464
IOLA JORDAN DAY CARE CENTER,7,40.8242095202436
ONCE UPON A TIME,5,40.69527394638289
MORAVIAN CEMETERY,7,40.57859591628719
IS 227 LOUIS ARMSTRONG,9,40.758287289995486
TRUMP VILLAGE 6,6,40.57796333824502
HIGH SCHOOL FOR CONTEMPORARY ARTS,7,40.87540205964206
WILLIAMSBURG HOUSES BLDG 11,12,40.709954624173385
PELHAM SOUTH PARK HEADQUARTERS,8,40.85164809174998
BROOKLYN RISE CHARTER SCHOOL,7,40.64372446951488
MT SINAI KRAVIS CHILDRENS HOSPITAL,10,40.789942059837
GARDEN OF PRAYER CATHEDRAL CHURCH,10,40.84633643403814
INDIA TOURISM OFFICE,5,40.76024160632716
MT SINAI UNITED CHRISTIAN CHURCH,7,40.63651823169862
PS 18 WINCHESTER,7,40.731707355928144
BROOKVILLE PLAYGROUND,5,40.6620899280675
GREEK ORTHO ARCHDIOCES,8,40.77648506719137
BATTALION 18 ENGINE 45 LADDER 58,18,40.84187896683484
RUOFF TRIANGLE,5,40.68254062069871
RCC 7 FL,5,40.69450785407732
WARDS MEADOW FIELDS,5,40.78226930315461
MIDWOOD CATHOLIC ACADEMY,6,40.62060562838296
ROCKEFELLER UNIVERSITY PHILOSOPHERS GARDEN,10,40.76355242306438
BOSTON ROAD NEIGHBORHOOD SENIOR CENTER,8,40.8618696550384
W 54 ST OV AMTRAK 30 ST BRANCH,15,40.7676419198029
HOSTOS COLLEGE BUILDING T5,7,40.817242521844925
LUTHER GULICK PLAYGROUND,8,40.7158524068524
BEANSPROUTS NURSERY SCHOOL 7 ST,11,40.66908917620925
FDNY RAC UNIT 2,7,40.67538524287927
LEARNING LADDER DAY CARE CENTER,8,40.87072150209534
HISPANIC ADVENTIST CHURCH BAY RIDGE,9,40.64457640703589
YESHIVA SHAARE RAHAMIN,10,40.620580123384286
CYPRESS HILLS PLAYGROUND HANDBALL COURTS,10,40.66999130712989
O DWYER GARDENS BUILDING 5,10,40.57429405225618
REGO PARK SENIOR CENTER,6,40.73182063501567
RUTLAND PLAZA,6,40.66277075655443
MARCY HOUSES BUILDING 25,9,40.69652328643533
THROGGS NECK HOUSES BLDG 2,13,40.81899605087073
LOVE GOSPEL ASSEMBLY CHURCH,7,40.85817433822751
BRONX RIVER HOUSES BLDG 1,11,40.83571828064236
SUNKEN MEADOW FIELD 13,9,40.79534346531745
BRONX ZOO SOUTHERN BOULEVARD GATE,10,40.8516158486764
ACHIEVEMENT FIRST BUSHWICK MIDDLE SCHOOL,9,40.69768737482457
THROGGS NECK HOUSES BLDG 10,14,40.82040903259889
WEST BRIGHTON POOL,6,40.63713691475608
IMMANUEL LUTHERAN CHURCH,7,40.59847435994403
YESHIVA AHAVAS TORAH,9,40.61221608339823
E 180 ST MONTEREY AVE HOUSES,13,40.85054376218108
FIRST SHARON BAPTIST CHURCH,8,40.79756047861207
VAN CORTLANDT PARK CROTON WOODS,10,40.90414688530344
WEST  153 ST OVER AC POWELL BLVD,13,40.826706310240425
MANDELL SCHOOL LOWER AND UPPER SCHOOLS,8,40.79434814197037
BETH ISRAEL MEDICAL CENTER MILTON & CARROLL PETRIE DIVISION,13,40.73303216194704
RIVERBANK STATE PARK CAFE,7,40.82729548124874
145 ST BRIDGE PED AND BIKE,10,40.81958142887047
BEACH AVENUE OVER SIRT SOUTH SHR,9,40.57132931997909
COLUMBIA UNIVERSITY JOURNALISM SCHOOL,7,40.80765296696941
DHS COTTAGE 4,8,40.78713941412519
TOMPKINS HOUSES BUILDING 7,9,40.6961459751544
CLAREMONT REHAB GROUP 3 BUILDING 4,12,40.82998791486435
RIIS HOUSES COMPLEX,6,40.72513656427978
WALT L SHAMEL COMMUNITY GARDEN,9,40.67741806258776
UNITED ARAB EMIRATES CONSULATE & MISSION TO UN,12,40.75288324973359
NATHAN WEIDENBAUM PLAYGROUND,9,40.7381969369337
FIRST HOUSES BUILDING 7,7,40.72405925391736
MESIVTA YESHIVA GEDOLA MANHATTAN BEACH,14,40.58027483635741
BROOKLYN TABERNACLE DELIVERANCE CENTER,9,40.689694498750505
HARRISON AVE REHAB GROUP B BUILDING 3,11,40.8538080504858
AMBROSE CHANNEL RANGE LIGHTHOUSE,10,40.57606993678724
"ALEC FAMILY CENTER, INC.",8,40.64272055714899
YU SUEN GARDEN,5,40.72855536400493
ALTERNATE LEARNING CENTER LAUREL HILL,9,40.850770042148085
67 AVENUE PED BRIDGE OVER LIRR,9,40.72351630463163
THE SCHOOL FOR INQUIRY AND SOCIAL JUSTICE,9,40.82506838300974
JOHN V LINDSAY PARK,7,40.7138101461716
BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,10,40.75506217609131
SIMONSON AVENUE OVER B&O RAILRD,11,40.63402847941103
POWER PLAYGROUND,4,40.61802884869353
ENGINE 313 LADDER 164,13,40.76679755243791
WESTCHESTER,3,40.82828030362543
PS 225 THE EILEEN E ZAGLIN,14,40.57994006503899
ROCHDALE VILLAGE BUILDING 20,9,40.67251887445055
MOUNT ARARAT PRESENTATION SENIOR CENTER,8,40.67286204767147
CON ED EAST SETTLING POND 2,10,40.78429275197432
MORRIS II HOUSES BUILDING 14,10,40.83727739029584
BRONX ZOO WORLD OF BIRDS,8,40.85229283145596
CON ED PCB SHED,6,40.78375659891805
CANINE COURT DOG RUN,6,40.8991022456605
URBAN ASSEMBLY INSTITUTE OF MATH & SCIENCE FOR YOUNG WOMEN,11,40.69470220543349
BROOKLYN NAVY YARD - BUILDING 127,12,40.7000456569048
PS 380 JOHN WAYNE ELEMENTRY,10,40.70205342748318
BROOKLYN COLLEGE PRESIDENTS RESIDENCE,7,40.64614494206681
WHITESTONE PLAYGROUND COMFORT STATION,7,40.79187588566196
SOTOMAYOR HOUSES BUILDING 29,11,40.827372421807816
BROWNSTONES HOUSES BUILDING 34,10,40.7880263674699
CHABAD LUBAVITCH OF STATEN ISLAND,10,40.63230791864989
ALLEN MALLS,4,40.71619044626274
CONEY ISLAND LIFEGUARD STATION W 22 ST,12,40.572091029094345
ACADEMY OF URBAN PLANNING & ENGINEERING HIGH SCHOOL,10,40.6970464062177
HUMANITIES PREPARATORY ACADEMY,6,40.743215021479735
YESHIVA OF BELLE HARBOR,9,40.60895505523636
MOTOR PKWY PED BR OV SPRFLD BLVD,12,40.73798489040743
BEDFORD STUYVESANT EARLY CHILDHOOD DEVELOPMENT CENTER 510 QUINCY ST,20,40.68803156995405
CONEY ISLAND CREEK,5,40.58220362852428
MARLBORO HOUSES BUILDING 11,10,40.59327580488723
PS 143 ANNEX,7,40.84893556994642
NEW BUSY BEE LEARNING CENTER,7,40.67921277349579
WILLIAMSBURG HOUSES BLDG 12,12,40.71003074009843
ST BARNABAS CHURCH,6,40.90211362288392
WASHINGTON HOUSES BUILDING 7,7,40.78783670113153
ASSER LEVY POOL,6,40.7358600179244
LINDEN SEVENTH DAY ADVENTIST SCHOOL,9,40.67290480257597
YESHIVAS OHAVEI TORAH,9,40.8973607092512
AVENUE S OVER NYCT SEA BEACH,9,40.60100174043658
BUSHWICK HOUSES BUILDING 1,9,40.701654221095744
CENTRAL PARK THE DENE,6,40.77011399410145
ST PETER & PAUL RC CHURCH,7,40.71354399031463
NYU DOWNTOWN HOSPITAL,6,40.7105036631291
ROCHDALE VILLAGE BUILDING 20,9,40.67251887445055
PS 122 MAMIE FAY,10,40.78023046852408
PS 186 PLAYGROUND,8,40.83119682378522
OCEAN BAY (OCEANSIDE) BLDG 3,15,40.594052697356176
BAILEY HOUSE,4,40.8702878880006
PAYSON PLAYGROUND COMFORT STATION,7,40.867419120745616
RIVERSIDE PARK ELLINGTON IN THE PARK,10,40.80253678767572
QUEENS THEATRE IN THE PARK,7,40.744161726512445
MIDWOOD HS ANNEX,5,40.63232259481212
BISHOP PERNICONE PLAZA,9,40.85435370489453
INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHTS,13,40.69814714456248
LEFFERTS GARDENS MONTESSORI SCHOOL,10,40.65816888384376
CHAIM GROSS STUDIO MUSEUM,6,40.72847644019297
PARK SLOPE LIBRARY,5,40.66823507256548
ZION PRESBYTERIAN CHURCH,8,40.64486156115036
PS 5 DR RONALD MCNAIR,10,40.68546809680486
NEW UTRECHT LIBRARY,6,40.608024514513126
MCCAFFREY PLAYGROUND,6,40.75900611308432
ST JAMES EVANGELICAL LUTHERAN CHURCH,10,40.59190738282265
RICHMONDTOWN CHILDRENS PRESCHOOL,9,40.57336998356646
DEP WARDS ISLAND CFN STORAGE FUTURE,9,40.78431818058379
BURNS PLAYGROUND,5,40.8631332993558
PARK EAST DAY SCHOOL,5,40.7673471823873
MARCY HOUSES BUILDING 3,8,40.69831024905895
TONYS PIER RESTAURANT,5,40.83753306678948
BOBOVER YESHIVA BNEI ZION SCHOOL 47 ST,15,40.63251609536535
GRANT PARK,3,40.837243190714965
PS 325 FRESH CREEK SCHOOL,9,40.6539413631572
MUSEUM OF CONTEMPORARY ART,8,40.7582053007315
DIAMOND REEF,5,40.69580555669234
QUISQUEYA PLAYGROUND,6,40.8472714833789
CHRISTOPHER FISCHER SOHO,7,40.72365817690504
PARK AVE VIADUCT OVER E   42 ST,12,40.75217960030361
US ATTORNEY OFFICE SOUTHERN DISTRICT OF NY,8,40.71296580511846
CHINESE CONSULATE,5,40.76219288797309
HOWARD AVENUE HOUSES COMPLEX,7,40.66735346249341
36 ST PIER,5,40.65851049174838
WEST PARK PRESBYTERIAN CHURCH,8,40.7877788002456
CENTRAL PARK CHESS & CHECKERS HOUSE,9,40.76911324299594
BROOKLYN TERMINAL MARKET BLDG H,10,40.64445973256188
ST ALBANS PARK HANDBALL COURTS,9,40.69369492619597
FT TRYON PARK ADA PARKING LOT,8,40.86554319132407
ALLIED CHEMICAL BUILDING,5,40.75633686224779
RIVERBANK STATE PARK CAFE,7,40.82729548124874
BRONX SHORE FIELD 1,8,40.8006115961192
I-278 BQE OVER   35 AVENUE,13,40.75060749028423
MAIMONIDES MEDICAL CENTER,6,40.63976215957344
NEW YORK UNIVERSITY RUBIN RESIDENCE HALL,8,40.73349385579914
EMS DIV 8,5,40.678433564691865
URBAN ASSEMBLY SCHOOL FOR CRIMINAL JUSTICE,7,40.63500229925581
VAN CORTLANDT PARK KEPLER FIELD,9,40.90105801661328
CLASON POINT GARDENS BLDG 27,12,40.82083013946205
USTA TENNIS COURT 17,9,40.74919619012612
PS 10 FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,13,40.63952082000702
SUNSET PARK MATERIALS RECYCLING FACILITY,9,40.66202775359078
FDNY EMS STATION 49,8,40.77629519860693
OUR LADY OF THE MIRACULOUS MEDAL CHURCH,12,40.71137263871959
NOAHS ARK DAY CARE,7,40.86668126259919
MT NEBOH CEMETERY,8,40.69527697919817
ATLAS STATUE,4,40.75893694352767
YESHIVA KEHILATH YAKOV 40 ST,14,40.6384738137577
STARS OF HOPE COMMUNITY GARDEN,6,40.68485669555449
GRAND CENTRAL LIBRARY,4,40.75393209367451
HUNTS POINT MEAT MARKET,6,40.807301946880266
MULLALY PARK WADING POOL SHELTER,10,40.83164584333698
LAGUARDIA LANDING LIGHTS 78 ST & N 25 AV,18,40.76235883332456
MONTESSORI SCHOOL OF NY INTERNATIONAL,8,40.75740593009555
PTL TEMPLE OF THE LIVING GOD,8,40.850607090082015
MUSEUM OF MODERN ART (MOMA),11,40.761158327025406
HRA CASA OFFICE,5,40.636876221338014
BRONX ZOO 4D THEATER,10,40.84807567267576
YOUNG ISRAEL OF SHEEPSHEAD BAY,8,40.58809941466613
PS/IS 45 HORACE E GREENE,12,40.68672014042611
ST BARTHOLOMEW RC CHURCH,9,40.74336092089101
HOLY CROSS GREEK ORTHO CHURCH,7,40.6253632641005
CROWN HEIGHTS PROJECTS BLDG 8,11,40.67167761613916
KCH C BLDG,7,40.65633717189997
SEPHARDIC COMMUNITY EARLY CHILDHOOD,9,40.60225655703772
PS 176 PLAYGROUND,8,40.86636855800929
OCEAN BAY (BAYSIDE) BLDG 16,15,40.59556088592873
BROOKLYN BRIDGE APP OVER STORAGE,7,40.69981247224352
YESHIVA BEIS CHAYA MUSHKA,11,40.66660067918983
PS 185 WALTER KASSENBROCK,12,40.62359053428864
TURKISH MISSION TO THE UN,8,40.75353823996539
DEKOVATS TRIANGLE,6,40.7798138886033
URBAN DOVE TEAM CHARTER SCHOOL II,9,40.820815781168776
CATHOLIC GUARDIAN SOCIETY GROUP HOME,9,40.81542744847855
HERALD MISSION CENTER,5,40.739085809468286
MOTT HAVEN DR BETANCES BLDG 5,13,40.81082257939229
RIVERBANK PARK WEST ELEVATOR,8,40.82654736289051
PS 115 ALEXANDER HUMBOLDT,10,40.84634870110674
ERIE BASIN ENTRANCE LIGHT 2,8,40.67163625658279
WHITMAN HOUSES BUILDING 15,9,40.6940845881098
FRANKLIN PLAZA BUILDING 5,8,40.79163355074843
GROVER CLEVELAND PLAYGROUND,7,40.71080437096479
CON EDISON EMPLOYEE PARKING LOT DAVIS AVE,10,40.64415440224833
TURTLE PLAYGROUND,5,40.74217864298096
RESURRECTION ASCENSION SCHOOL,8,40.72812950456894
RUNWAY CHANNEL,4,40.59047236432796
ORCHARD BEACH PD SUBSTATION,8,40.867321765412
PS 67 CHARLES A DORSEY,9,40.6954258323325
ST GEORGE GREEK ORTHODOX CHURCH,9,40.765174860165146
CTRL PK PED PTH E 79 OVR TRNVS,15,40.77786508003294
ROUND THE CLOCK NURSERY MARION AV,9,40.85831508932577
VA NY HARBOR ST ALBANS COMMUNITY LIVING CENTER,11,40.69090627100352
PS 41 CROCHERON,8,40.7698260338116
CLINTON HILL LIBRARY,5,40.68739452957604
CON ED TUNNEL HEADHOUSE,7,40.786091048919936
STAPLETON WATERFRONT PARK,7,40.62885264840519
HUMACAO COMMUNITY GARDEN,6,40.79132547369103
MANHATTAN BEACH PARK,7,40.576615451148896
GOWANUS PROJECTS GARAGE,8,40.682516582077845
BROOKLYN FAMILY COURT,5,40.69473923380493
CHELSEA ADDITION,6,40.74941027372383
MANHATTAN PENTECOSTAL CHURCH,10,40.8147424867587
DEXTER HOUSE HOSTEL,6,40.78981329570931
ALBERT APARTMENTS,5,40.7327339964522
STATEN IS ZOO PAVILION,9,40.62573877626461
HIGHLAWN LIBRARY,5,40.60571828691687
W H MAXWELL CAREER & TECHNICAL EDUCATION HIGH SCHOOL,11,40.67379382815192
JHS 50 JOHN D WELLS,9,40.7118474360076
NATIVITY CHURCH OCEAN AVE,6,40.63565944721981
KINGSBOROUGH HOUSES BUILDING 7,10,40.67600751917567
INWOOD HILL PARK SHIPMAD FLAG POLE,10,40.87442982982188
HOWARD HOUSES BLDG 5,10,40.67216545251668
BROOKLYN RISE CHARTER SCHOOL,7,40.64372446951488
LINCOLN HOUSES BUILDING 12,9,40.811291630666055
JACKIE ROBINSON PLAYGROUND COMFORT STATION,8,40.66585380915929
ASTORIA HOUSES BUILDING 11,9,40.774715694401806
FORDHAM U COFFEY SPORTSPLEX,11,40.8617939947489
BERGEN TRIANGLE,5,40.85472730478822
FT WADSWORTH TORPEDO DOCK,11,40.60638621371283
TOWERS PLAY N LEARN CENTER,7,40.73962758232126
CHRISTIAN HERITAGE ACADEMY,6,40.62789118212376
WILLIAM T DAVIS WILDLIFE REFUGE,7,40.60035774617928
PS 46 ALLEY POND,8,40.74536923075865
ABIB NEWBORN GARDEN,6,40.65960970580253
MOUNT SINAI CENTER FOR ADVANCED MEDICINE,8,40.791609931299945
THE BUSHWICK STARR,6,40.70506398403318
TRINITY LOWER EAST SIDE LUTHERAN CHURCH,10,40.72602864109903
UNIVERSITY PREP CHARTER MIDDLE SCHOOL,8,40.81094092324748
POMONOK HOUSES BUILDING 29,10,40.73133471378158
WALD HOUSES BUILDING 4,8,40.72150115936328
TISCH CHILDRENS ZOO ENCHANTED FOREST,12,40.768530547124286
JOHNSON HOUSES,5,40.79713751891671
PS 51 ELIAS HOWE,9,40.76163929607678
PROSPECT PARK CAROUSEL,7,40.66374897159332
GREENPOINT FERRY LANDING,7,40.73136760829385
BAY VIEW HOUSES BUILDING 23,9,40.63339612805787
PATROL BORO BKLN N,9,40.70636730930262
FDNY QUARTER MASTER FORT TOTTEN,8,40.79105418387858
WORSHIP CENTER IGLESIA CRISTIANA,9,40.68552083301149
BOULEVARD HOUSES,6,40.66123554274714
MIRAMAR YACHT CLUB,6,40.58371296397638
HARLEM RIVER HOUSES BLDG 5,11,40.82628003879119
STORYBOOK LAND CHILD CARE CENTER,7,40.60412883662497
WEST 100 ST PLAYGROUND,9,40.79375170886471
FULTON CENTER,4,40.71049246044304
ANCHOR YACHT CLUB,6,40.59443133845295
FT TRYON PARK ANNE LOFTUS OVERLOOK,11,40.86534367250157
FREMONT AVE PED BRDG OVER SIRT,10,40.579002020244175
HRA SNAP CENTER WILLIAMSBURG S21,11,40.700958516072326
RAVENSWOOD HOUSES BUILDING 23,10,40.76183722794404
CIDITTY KIDDIE PRE-K CENTER,10,40.81823484142716
FULTON HOUSES BUILDING 6,8,40.74355678669365
BUSHWICK UNITED METHODIST CHURCH,8,40.68975020842253
HARLEM HOSPITAL CENTER,5,40.81438651658628
GUYON AVENUE OVER SIRT,7,40.56457078993281
ALEXANDER GREY TRIANGLE,6,40.79518267603002
MT OLIVET CEMETERY,8,40.72301818963332
ENGINE 158,6,40.63526801059978
LAGUARDIA LANDING LIGHTS 80 ST & N 24 AV,18,40.76409873349673
ENGINE 46 LADDER 27,11,40.84389404382759
ANTHONY MOSOMILLO MEMORIAL CRTS,9,40.607129972854366
BERKELEY CARROLL SCHOOL LOWER SCHOOL,8,40.67383279814416
BUSHWICK HOUSES BLDG 8,11,40.7033253000707
CLAREMONT REHABS (GROUP 2 ),12,40.830217858474434
ALEXANDRIA HOUSE BUILDING,6,40.79935862640398
QUEENS COLLEGE ALUMNI PLAZA,8,40.73509302382215
CENTER FOR JEWISH HISTORY,6,40.73801248563856
ENGINE 89 LADDER 50,11,40.83334702172383
PLAZA DEL SOL FAMILY HEALTH CENTER,8,40.75349716748935
HUNGARIAN BAPTIST CHURCH,8,40.77460380212512
RITZ CARLTON CENTRAL PARK,7,40.76531981734886
MUSEUM OF AMERICAN FOLK ART,9,40.7731882260309
NORTH HILLS LIBRARY,4,40.75928968384787
OCEAN BAY (BAYSIDE) BLDG 14,15,40.59569961270015
TECUMSEH PLAYGROUND,7,40.781742269207086
ST DOMINICS CHURCH,5,40.84432866548365
BRONX CC GREENHOUSE,6,40.85769855050072
KENILWORTH APARTMENTS,6,40.77842479008216
BETH JACOB DAY SCHOOL,5,40.62939264738392
DSNY GARAGE BRONX 1,9,40.8009368026669
FIT BUSINESS & LIBERAL ARTS CTR,8,40.747591336999214
BOWERY HOUSE HOTEL,5,40.7219786825684
SHEEPSHEAD BAY HOUSES BUILDING 14,11,40.59698293108427
CHURCH OF INTERCESSION CEMETERY,9,40.83121917925763
PS 44 MARCUS GARVEY,9,40.68627494431073
HHP OVER AMTRAK AT WEST   96 ST,13,40.79643165041096
DOS PUENTES ELEMENTARY SCHOOL,7,40.85065236354545
TREVOR DAY SCHOOL E 90 ST,11,40.78356864405247
LA FONDA DEL SOL,6,40.75378763143149
I-495 LIE OVER WOODHAVEN BLVD,13,40.73189048951208
BATTERY PARK PLAYGROUND,5,40.70182900910925
PERKINS RESTAURANT HYLAN BLVD,8,40.59441973275733
LABETTI POST VFW,6,40.60891531106398
CO-OP CITY BUILDING 30B,10,40.86308628748474
UZBEKISTAN MISSION TO UN,8,40.75030721657247
LITTLE STARS TOO EARLY CHILDHOOD CENTER,8,40.86563821988852
PELHAM PARKWAY HOUSES BLDG 23,13,40.85833087133473
ST JOSEPH OF THE HOLY FAMILY CHURCH,8,40.81172419866015
KOREAN UNITED METHODIST CHURCH MAIN ST,10,40.508080628278286
MOSHOLU PARKWAY COMFORT STATION,8,40.87933080326279
TRINITY ASSEMBLY OF GOD CHURCH,7,40.71319881647917
BEACH CHANNEL EDUCATIONAL CAMPUS,6,40.5870133778116
147 ST OV BELT CROSS ISLD PKWY,14,40.789212419882624
I-278 BQE EB OV JORLMN ST BQE WB,18,40.69383419949147
GOOD SHEPHERD CHURCH BROADWAY,8,40.86837440022732
CON ED A-11 DOCK,9,40.78441951546
PETER COOPER VILLAGE - 2 PCR,8,40.73515678510455
TROLLEY CAR TRIANGLE,7,40.76230757512679
NOVA GOTHAM HOTEL,6,40.75543657138844
PEARL HOTEL,4,40.7613959255298
MARITIME COLLEGE WAREHOUSE,7,40.80571782130614
BULOVA CORPORATE CENTER,6,40.76481981934732
BUCKLE MY SHOE NURSERY SCHOOL WORTH ST,11,40.71725554690087
THOMAS BOYLAND PARK,5,40.68145379688547
DPR 5 BORO COMPLEX & GARAGE,11,40.799391226403365
PS 138 ANNEX,7,40.737023527099765
ANTONIA PANTOJA PREPARATORY ACADEMY A COLLEGE BOARD SCHOOL,13,40.82189556579525
MADISON SQUARE GARDEN,5,40.75047534870243
CARDINAL MCCLOSKEY COMMUNITY CHARTER SCHOOL,10,40.85156450900838
THE BROWNING SCHOOL,5,40.76494151332522
KANTOR FIELDS,5,40.78488923986863
PATROL BORO BROOKLYN N,8,40.699601465213625
PS 114 LUIS LLORENS TORRES SCHOOL,13,40.83516776892292
EPIPHANY PLAYGROUND,6,40.708593234637625
UZBEKISTAN MISSION TO UN,8,40.75030721657247
SILENT SPRINGS PLAYGROUND,6,40.74987099832056
MARITIME COLLEGE STEPHEN B LUCE LIBRARY,10,40.805714859399245
FIRST PRESBYTERIAN CHURCH FOREST HILLS,9,40.723316417060005
QUAD PREPARATORY SCHOOL,5,40.7070972972388
CONFERENCE HOUSE,4,40.50312875190731
PLAYGROUND 174,7,40.834348562110094
COURTYARD MARRIOTT HOTEL JFK AIRPORT,11,40.66724564954901
ST JOSEPHS COLLEGE ST JOSEPHS HALL,9,40.69058611605293
BROADWAY TEMPLE WASHINGTON HGTS UNITED METHODIST CHURCH,11,40.84513588839576
CITY CLERKS OFFCE,7,40.71525865503327
PS 197 JOHN B RUSSWURM,12,40.81341150674831
PELHAM BAY PARK BALLFIELD 2,9,40.84649366248815
FORT WASHINGTON PARK ROCKY RUN,7,40.84091556063932
PETER COOPER VILLAGE - 4 PCR,8,40.7347587617157
WARDS ISLAND PARK,4,40.783524959955855
GOWANUS HOUSES BUILDING 2,10,40.68440727083795
MHBA LIVING LABORATORY COMMUNITY GARDEN,7,40.66211845118822
MOTT HALL III SCHOOL,6,40.83510110678835
TWO COVES COMMUNITY GARDEN,6,40.7723376405262
CRIMINAL COURT - BROADWAY,7,40.716459977258815
CONGREGATION MEOR HACHAIM OF LUNA PARK,13,40.577552993802016
HAMAD BIN KHALIFA BIOMEDICAL RESEARCH BUILDING,13,40.76597992513836
CONEY ISLAND I SITES 4 & 5,11,40.57479736954832
MAXI WATER FDNY,6,40.69571103525523
THROGGS NECK HOUSES BLDG 9,13,40.82014327346227
METROTECH CTR,4,40.69405809660996
MOUNTED TROOP A,6,40.72023606015103
PS 107 JOHN W KIMBALL,10,40.66297778240517
ARCHER AVE NEW POST OFFICE,7,40.697263044487165
PS 251 PAEDERGAT,10,40.63131632605254
NYPD HARBOR GEORGE,6,40.78536431754271
PS/MS 29 MELROSE SCHOOL,10,40.82161381553431
MARINER'S HARBOR HSES BLDG 20,15,40.63060231252297
TAYLOR ST WYTHE AVE BUILDING 2,10,40.70353779574727
TEACHERS COLLEGE THORNDIKE HALL,8,40.81072708952755
WOODROW METHODIST CHURCH COMPLEX,7,40.54337365726845
HUNTS POINT MEAT MARKET BLDG F,10,40.8071661847253
JASA LUNA PARK SENIOR CENTER,8,40.57747676992365
CLAREMONT PARK WADING POOL SHELTER,10,40.8389074164965
ASTORIA HOUSES BUILDING 11,9,40.774715694401806
HILTON GARDEN INN HOTEL MIDTOWN EAST,9,40.75667293946778
FORDHAM UNIVERSITY CUSTODIAL,9,40.85904409821213
PROSPECT PARK OCEAN AVE ENTRANCE,8,40.65799347086214
HIGHLINE BALLROOM,5,40.74303486465727
FREE APOSTOLIC CHURCH OF PENTECOST,10,40.77527512077194
ARTHUR KILL ROAD OVR SIRT S SHR,11,40.51722904989946
CHRISTIAN LEARNING CENTER DAY CARE,7,40.650795724587
NY CONSERVATORY OF MUSIC,6,40.766503118273285
PS 205 ALEXANDER GRAHAM BELL,9,40.73791713133113
PS 7 ACADEMY,5,40.73705034450987
ABC PLAYGROUND,4,40.7218520173092
DSNY GARAGE BRONX 2,9,40.81263838846399
FORT GREENE BASKETBALL,6,40.692969502195226
DOLORES S MATTOX CHILD CARE CENTER,9,40.59359826675185
4 AVENUE OVER LIRR BAY RIDGE,8,40.63765396030453
KISSENA PARK GOLF COURSE,6,40.74445911613921
ROOSEVELT ISLAND,6,40.7574379575122
HALF-NELSON PLAYGROUND,7,40.84682782941636
BROOKLYN COLLEGE WHITEHEAD HALL,7,40.63223044230857
ROAD HOUSE RESTAURANT,4,40.61338242299831
UNITARIAN CHURCH,4,40.64300618533851
HUGH CAREY TUNNEL VENTILATION BUILDING,11,40.69233308759225
BATTALION 28 ENGINE 271 LADDER 124,20,40.70368162827749
IRELAND MISSION TO UN,6,40.75351618197032
DYKER BEACH PRK BASKETBALL 86 ST,12,40.61248179741266
ATLANTIC OCEAN,4,40.56952681590061
ALBERT J PARHAM PLAYGROUND,8,40.69032585067563
AS THE TWIG IS BENT DAY CARE CENTER,11,40.85667342461018
FOX HILLS HOUSES,5,40.61722533722974
EAST 64 ST PED BRDGE OVER FDR DR,13,40.76107411042474
CONCERNED CITIZENS OF GROVE STREET,11,40.692247734054085
